datetime,value,timestamp_utc
2020-06-17 17:15:00+00:00,66.21813867097853,2024-06-17 17:15:00+00:00
2020-06-17 17:30:00+00:00,66.21813867097853,2024-06-17 17:30:00+00:00
2020-06-17 17:45:00+00:00,66.21813867097853,2024-06-17 17:45:00+00:00
2020-06-17 18:00:00+00:00,33.81351761922308,2024-06-17 18:00:00+00:00
2020-06-17 18:15:00+00:00,33.81351761922308,2024-06-17 18:15:00+00:00
2020-06-17 18:30:00+00:00,33.81351761922308,2024-06-17 18:30:00+00:00
2020-06-17 18:45:00+00:00,33.81351761922308,2024-06-17 18:45:00+00:00
2020-06-17 19:00:00+00:00,11.75699894231607,2024-06-17 19:00:00+00:00
2020-06-17 19:15:00+00:00,11.75699894231607,2024-06-17 19:15:00+00:00
2020-06-17 19:30:00+00:00,11.75699894231607,2024-06-17 19:30:00+00:00
2020-06-17 19:45:00+00:00,11.75699894231607,2024-06-17 19:45:00+00:00
2020-06-17 20:00:00+00:00,1.2145660064376105,2024-06-17 20:00:00+00:00
2020-06-17 20:15:00+00:00,1.2145660064376105,2024-06-17 20:15:00+00:00
2020-06-17 20:30:00+00:00,1.2145660064376105,2024-06-17 20:30:00+00:00
2020-06-17 20:45:00+00:00,1.2145660064376105,2024-06-17 20:45:00+00:00
2020-06-17 21:00:00+00:00,0.0,2024-06-17 21:00:00+00:00
2020-06-17 21:15:00+00:00,0.0,2024-06-17 21:15:00+00:00
2020-06-17 21:30:00+00:00,0.0,2024-06-17 21:30:00+00:00
2020-06-17 21:45:00+00:00,0.0,2024-06-17 21:45:00+00:00
2020-06-17 22:00:00+00:00,0.0,2024-06-17 22:00:00+00:00
2020-06-17 22:15:00+00:00,0.0,2024-06-17 22:15:00+00:00
2020-06-17 22:30:00+00:00,0.0,2024-06-17 22:30:00+00:00
2020-06-17 22:45:00+00:00,0.0,2024-06-17 22:45:00+00:00
2020-06-17 23:00:00+00:00,0.0,2024-06-17 23:00:00+00:00
2020-06-17 23:15:00+00:00,0.0,2024-06-17 23:15:00+00:00
2020-06-17 23:30:00+00:00,0.0,2024-06-17 23:30:00+00:00
2020-06-17 23:45:00+00:00,0.0,2024-06-17 23:45:00+00:00
2020-06-18 00:00:00+00:00,0.0,2024-06-18 00:00:00+00:00
2020-06-18 00:15:00+00:00,0.0,2024-06-18 00:15:00+00:00
2020-06-18 00:30:00+00:00,0.0,2024-06-18 00:30:00+00:00
2020-06-18 00:45:00+00:00,0.0,2024-06-18 00:45:00+00:00
2020-06-18 01:00:00+00:00,0.0,2024-06-18 01:00:00+00:00
2020-06-18 01:15:00+00:00,0.0,2024-06-18 01:15:00+00:00
2020-06-18 01:30:00+00:00,0.0,2024-06-18 01:30:00+00:00
2020-06-18 01:45:00+00:00,0.0,2024-06-18 01:45:00+00:00
2020-06-18 02:00:00+00:00,0.0,2024-06-18 02:00:00+00:00
2020-06-18 02:15:00+00:00,0.0,2024-06-18 02:15:00+00:00
2020-06-18 02:30:00+00:00,0.0,2024-06-18 02:30:00+00:00
2020-06-18 02:45:00+00:00,0.0,2024-06-18 02:45:00+00:00
2020-06-18 03:00:00+00:00,0.04858264025750442,2024-06-18 03:00:00+00:00
2020-06-18 03:15:00+00:00,0.04858264025750442,2024-06-18 03:15:00+00:00
2020-06-18 03:30:00+00:00,0.04858264025750442,2024-06-18 03:30:00+00:00
2020-06-18 03:45:00+00:00,0.04858264025750442,2024-06-18 03:45:00+00:00
2020-06-18 04:00:00+00:00,4.4210202634329026,2024-06-18 04:00:00+00:00
2020-06-18 04:15:00+00:00,4.4210202634329026,2024-06-18 04:15:00+00:00
2020-06-18 04:30:00+00:00,4.4210202634329026,2024-06-18 04:30:00+00:00
2020-06-18 04:45:00+00:00,4.4210202634329026,2024-06-18 04:45:00+00:00
2020-06-18 05:00:00+00:00,21.376361713301947,2024-06-18 05:00:00+00:00
2020-06-18 05:15:00+00:00,21.376361713301947,2024-06-18 05:15:00+00:00
2020-06-18 05:30:00+00:00,21.376361713301947,2024-06-18 05:30:00+00:00
2020-06-18 05:45:00+00:00,21.376361713301947,2024-06-18 05:45:00+00:00
2020-06-18 06:00:00+00:00,48.43689233673191,2024-06-18 06:00:00+00:00
2020-06-18 06:15:00+00:00,48.43689233673191,2024-06-18 06:15:00+00:00
2020-06-18 06:30:00+00:00,48.43689233673191,2024-06-18 06:30:00+00:00
2020-06-18 06:45:00+00:00,48.43689233673191,2024-06-18 06:45:00+00:00
2020-06-18 07:00:00+00:00,84.19371556625515,2024-06-18 07:00:00+00:00
2020-06-18 07:15:00+00:00,84.19371556625515,2024-06-18 07:15:00+00:00
2020-06-18 07:30:00+00:00,84.19371556625515,2024-06-18 07:30:00+00:00
2020-06-18 07:45:00+00:00,84.19371556625515,2024-06-18 07:45:00+00:00
2020-06-18 08:00:00+00:00,114.75219628822545,2024-06-18 08:00:00+00:00
2020-06-18 08:15:00+00:00,114.75219628822545,2024-06-18 08:15:00+00:00
2020-06-18 08:30:00+00:00,114.75219628822545,2024-06-18 08:30:00+00:00
2020-06-18 08:45:00+00:00,114.75219628822545,2024-06-18 08:45:00+00:00
2020-06-18 09:00:00+00:00,140.16091714290025,2024-06-18 09:00:00+00:00
2020-06-18 09:15:00+00:00,140.16091714290025,2024-06-18 09:15:00+00:00
2020-06-18 09:30:00+00:00,140.16091714290025,2024-06-18 09:30:00+00:00
2020-06-18 09:45:00+00:00,140.16091714290025,2024-06-18 09:45:00+00:00
2020-06-18 10:00:00+00:00,156.92192803173927,2024-06-18 10:00:00+00:00
2020-06-18 10:15:00+00:00,156.92192803173927,2024-06-18 10:15:00+00:00
2020-06-18 10:30:00+00:00,156.92192803173927,2024-06-18 10:30:00+00:00
2020-06-18 10:45:00+00:00,156.92192803173927,2024-06-18 10:45:00+00:00
2020-06-18 11:00:00+00:00,150.12035839568864,2024-06-18 11:00:00+00:00
2020-06-18 11:15:00+00:00,150.12035839568864,2024-06-18 11:15:00+00:00
2020-06-18 11:30:00+00:00,150.12035839568864,2024-06-18 11:30:00+00:00
2020-06-18 11:45:00+00:00,150.12035839568864,2024-06-18 11:45:00+00:00
2020-06-18 12:00:00+00:00,169.2133360168879,2024-06-18 12:00:00+00:00
2020-06-18 12:15:00+00:00,169.2133360168879,2024-06-18 12:15:00+00:00
2020-06-18 12:30:00+00:00,169.2133360168879,2024-06-18 12:30:00+00:00
2020-06-18 12:45:00+00:00,169.2133360168879,2024-06-18 12:45:00+00:00
2020-06-18 13:00:00+00:00,152.45232512804887,2024-06-18 13:00:00+00:00
2020-06-18 13:15:00+00:00,152.45232512804887,2024-06-18 13:15:00+00:00
2020-06-18 13:30:00+00:00,152.45232512804887,2024-06-18 13:30:00+00:00
2020-06-18 13:45:00+00:00,152.45232512804887,2024-06-18 13:45:00+00:00
2020-06-18 14:00:00+00:00,131.17312869526194,2024-06-18 14:00:00+00:00
2020-06-18 14:15:00+00:00,131.17312869526194,2024-06-18 14:15:00+00:00
2020-06-18 14:30:00+00:00,131.17312869526194,2024-06-18 14:30:00+00:00
2020-06-18 14:45:00+00:00,131.17312869526194,2024-06-18 14:45:00+00:00
2020-06-18 15:00:00+00:00,110.62267186633756,2024-06-18 15:00:00+00:00
2020-06-18 15:15:00+00:00,110.62267186633756,2024-06-18 15:15:00+00:00
2020-06-18 15:30:00+00:00,110.62267186633756,2024-06-18 15:30:00+00:00
2020-06-18 15:45:00+00:00,110.62267186633756,2024-06-18 15:45:00+00:00
2020-06-18 16:00:00+00:00,91.04386784256327,2024-06-18 16:00:00+00:00
2020-06-18 16:15:00+00:00,91.04386784256327,2024-06-18 16:15:00+00:00
2020-06-18 16:30:00+00:00,91.04386784256327,2024-06-18 16:30:00+00:00
2020-06-18 16:45:00+00:00,91.04386784256327,2024-06-18 16:45:00+00:00
2020-06-18 17:00:00+00:00,75.30309239913186,2024-06-18 17:00:00+00:00
2020-06-18 17:15:00+00:00,75.30309239913186,2024-06-18 17:15:00+00:00
2020-06-18 17:30:00+00:00,75.30309239913186,2024-06-18 17:30:00+00:00
2020-06-18 17:45:00+00:00,75.30309239913186,2024-06-18 17:45:00+00:00
2020-06-18 18:00:00+00:00,43.238549829178936,2024-06-18 18:00:00+00:00
2020-06-18 18:15:00+00:00,43.238549829178936,2024-06-18 18:15:00+00:00
2020-06-18 18:30:00+00:00,43.238549829178936,2024-06-18 18:30:00+00:00
2020-06-18 18:45:00+00:00,43.238549829178936,2024-06-18 18:45:00+00:00
2020-06-18 19:00:00+00:00,16.61526296806651,2024-06-18 19:00:00+00:00
2020-06-18 19:15:00+00:00,16.61526296806651,2024-06-18 19:15:00+00:00
2020-06-18 19:30:00+00:00,16.61526296806651,2024-06-18 19:30:00+00:00
2020-06-18 19:45:00+00:00,16.61526296806651,2024-06-18 19:45:00+00:00
2020-06-18 20:00:00+00:00,1.506061847982637,2024-06-18 20:00:00+00:00
2020-06-18 20:15:00+00:00,1.506061847982637,2024-06-18 20:15:00+00:00
2020-06-18 20:30:00+00:00,1.506061847982637,2024-06-18 20:30:00+00:00
2020-06-18 20:45:00+00:00,1.506061847982637,2024-06-18 20:45:00+00:00
2020-06-18 21:00:00+00:00,0.0,2024-06-18 21:00:00+00:00
2020-06-18 21:15:00+00:00,0.0,2024-06-18 21:15:00+00:00
2020-06-18 21:30:00+00:00,0.0,2024-06-18 21:30:00+00:00
2020-06-18 21:45:00+00:00,0.0,2024-06-18 21:45:00+00:00
2020-06-18 22:00:00+00:00,0.0,2024-06-18 22:00:00+00:00
2020-06-18 22:15:00+00:00,0.0,2024-06-18 22:15:00+00:00
2020-06-18 22:30:00+00:00,0.0,2024-06-18 22:30:00+00:00
2020-06-18 22:45:00+00:00,0.0,2024-06-18 22:45:00+00:00
2020-06-18 23:00:00+00:00,0.0,2024-06-18 23:00:00+00:00
2020-06-18 23:15:00+00:00,0.0,2024-06-18 23:15:00+00:00
2020-06-18 23:30:00+00:00,0.0,2024-06-18 23:30:00+00:00
2020-06-18 23:45:00+00:00,0.0,2024-06-18 23:45:00+00:00
2020-06-19 00:00:00+00:00,0.0,2024-06-19 00:00:00+00:00
2020-06-19 00:15:00+00:00,0.0,2024-06-19 00:15:00+00:00
2020-06-19 00:30:00+00:00,0.0,2024-06-19 00:30:00+00:00
2020-06-19 00:45:00+00:00,0.0,2024-06-19 00:45:00+00:00
2020-06-19 01:00:00+00:00,0.0,2024-06-19 01:00:00+00:00
2020-06-19 01:15:00+00:00,0.0,2024-06-19 01:15:00+00:00
2020-06-19 01:30:00+00:00,0.0,2024-06-19 01:30:00+00:00
2020-06-19 01:45:00+00:00,0.0,2024-06-19 01:45:00+00:00
2020-06-19 02:00:00+00:00,0.0,2024-06-19 02:00:00+00:00
2020-06-19 02:15:00+00:00,0.0,2024-06-19 02:15:00+00:00
2020-06-19 02:30:00+00:00,0.0,2024-06-19 02:30:00+00:00
2020-06-19 02:45:00+00:00,0.0,2024-06-19 02:45:00+00:00
2020-06-19 03:00:00+00:00,0.0,2024-06-19 03:00:00+00:00
2020-06-19 03:15:00+00:00,0.0,2024-06-19 03:15:00+00:00
2020-06-19 03:30:00+00:00,0.0,2024-06-19 03:30:00+00:00
2020-06-19 03:45:00+00:00,0.0,2024-06-19 03:45:00+00:00
2020-06-19 04:00:00+00:00,4.566768184205415,2024-06-19 04:00:00+00:00
2020-06-19 04:15:00+00:00,4.566768184205415,2024-06-19 04:15:00+00:00
2020-06-19 04:30:00+00:00,4.566768184205415,2024-06-19 04:30:00+00:00
2020-06-19 04:45:00+00:00,4.566768184205415,2024-06-19 04:45:00+00:00
2020-06-19 05:00:00+00:00,26.623286861112422,2024-06-19 05:00:00+00:00
2020-06-19 05:15:00+00:00,26.623286861112422,2024-06-19 05:15:00+00:00
2020-06-19 05:30:00+00:00,26.623286861112422,2024-06-19 05:30:00+00:00
2020-06-19 05:45:00+00:00,26.623286861112422,2024-06-19 05:45:00+00:00
2020-06-19 06:00:00+00:00,60.82546560239553,2024-06-19 06:00:00+00:00
2020-06-19 06:15:00+00:00,60.82546560239553,2024-06-19 06:15:00+00:00
2020-06-19 06:30:00+00:00,60.82546560239553,2024-06-19 06:30:00+00:00
2020-06-19 06:45:00+00:00,60.82546560239553,2024-06-19 06:45:00+00:00
2020-06-19 07:00:00+00:00,86.9629260609329,2024-06-19 07:00:00+00:00
2020-06-19 07:15:00+00:00,86.9629260609329,2024-06-19 07:15:00+00:00
2020-06-19 07:30:00+00:00,86.9629260609329,2024-06-19 07:30:00+00:00
2020-06-19 07:45:00+00:00,86.9629260609329,2024-06-19 07:45:00+00:00
2020-06-19 08:00:00+00:00,117.91006790496323,2024-06-19 08:00:00+00:00
2020-06-19 08:15:00+00:00,117.91006790496323,2024-06-19 08:15:00+00:00
2020-06-19 08:30:00+00:00,117.91006790496323,2024-06-19 08:30:00+00:00
2020-06-19 08:45:00+00:00,117.91006790496323,2024-06-19 08:45:00+00:00
2020-06-19 09:00:00+00:00,138.6062726546601,2024-06-19 09:00:00+00:00
2020-06-19 09:15:00+00:00,138.6062726546601,2024-06-19 09:15:00+00:00
2020-06-19 09:30:00+00:00,138.6062726546601,2024-06-19 09:30:00+00:00
2020-06-19 09:45:00+00:00,138.6062726546601,2024-06-19 09:45:00+00:00
2020-06-19 10:00:00+00:00,154.54137865912156,2024-06-19 10:00:00+00:00
2020-06-19 10:15:00+00:00,154.54137865912156,2024-06-19 10:15:00+00:00
2020-06-19 10:30:00+00:00,154.54137865912156,2024-06-19 10:30:00+00:00
2020-06-19 10:45:00+00:00,154.54137865912156,2024-06-19 10:45:00+00:00
2020-06-19 11:00:00+00:00,160.7113739718246,2024-06-19 11:00:00+00:00
2020-06-19 11:15:00+00:00,160.7113739718246,2024-06-19 11:15:00+00:00
2020-06-19 11:30:00+00:00,160.7113739718246,2024-06-19 11:30:00+00:00
2020-06-19 11:45:00+00:00,160.7113739718246,2024-06-19 11:45:00+00:00
2020-06-19 12:00:00+00:00,145.50500757122572,2024-06-19 12:00:00+00:00
2020-06-19 12:15:00+00:00,145.50500757122572,2024-06-19 12:15:00+00:00
2020-06-19 12:30:00+00:00,145.50500757122572,2024-06-19 12:30:00+00:00
2020-06-19 12:45:00+00:00,145.50500757122572,2024-06-19 12:45:00+00:00
2020-06-19 13:00:00+00:00,127.72376123697912,2024-06-19 13:00:00+00:00
2020-06-19 13:15:00+00:00,127.72376123697912,2024-06-19 13:15:00+00:00
2020-06-19 13:30:00+00:00,127.72376123697912,2024-06-19 13:30:00+00:00
2020-06-19 13:45:00+00:00,127.72376123697912,2024-06-19 13:45:00+00:00
2020-06-19 14:00:00+00:00,121.74809648530606,2024-06-19 14:00:00+00:00
2020-06-19 14:15:00+00:00,121.74809648530606,2024-06-19 14:15:00+00:00
2020-06-19 14:30:00+00:00,121.74809648530606,2024-06-19 14:30:00+00:00
2020-06-19 14:45:00+00:00,121.74809648530606,2024-06-19 14:45:00+00:00
2020-06-19 15:00:00+00:00,113.2461344402428,2024-06-19 15:00:00+00:00
2020-06-19 15:15:00+00:00,113.2461344402428,2024-06-19 15:15:00+00:00
2020-06-19 15:30:00+00:00,113.2461344402428,2024-06-19 15:30:00+00:00
2020-06-19 15:45:00+00:00,113.2461344402428,2024-06-19 15:45:00+00:00
2020-06-19 16:00:00+00:00,81.18159187028989,2024-06-19 16:00:00+00:00
2020-06-19 16:15:00+00:00,81.18159187028989,2024-06-19 16:15:00+00:00
2020-06-19 16:30:00+00:00,81.18159187028989,2024-06-19 16:30:00+00:00
2020-06-19 16:45:00+00:00,81.18159187028989,2024-06-19 16:45:00+00:00
2020-06-19 17:00:00+00:00,60.145308638790475,2024-06-19 17:00:00+00:00
2020-06-19 17:15:00+00:00,60.145308638790475,2024-06-19 17:15:00+00:00
2020-06-19 17:30:00+00:00,60.145308638790475,2024-06-19 17:30:00+00:00
2020-06-19 17:45:00+00:00,60.145308638790475,2024-06-19 17:45:00+00:00
2020-06-19 18:00:00+00:00,35.95115379055327,2024-06-19 18:00:00+00:00
2020-06-19 18:15:00+00:00,35.95115379055327,2024-06-19 18:15:00+00:00
2020-06-19 18:30:00+00:00,35.95115379055327,2024-06-19 18:30:00+00:00
2020-06-19 18:45:00+00:00,35.95115379055327,2024-06-19 18:45:00+00:00
2020-06-19 19:00:00+00:00,15.109201120083874,2024-06-19 19:00:00+00:00
2020-06-19 19:15:00+00:00,15.109201120083874,2024-06-19 19:15:00+00:00
2020-06-19 19:30:00+00:00,15.109201120083874,2024-06-19 19:30:00+00:00
2020-06-19 19:45:00+00:00,15.109201120083874,2024-06-19 19:45:00+00:00
2020-06-19 20:00:00+00:00,1.360313927210124,2024-06-19 20:00:00+00:00
2020-06-19 20:15:00+00:00,1.360313927210124,2024-06-19 20:15:00+00:00
2020-06-19 20:30:00+00:00,1.360313927210124,2024-06-19 20:30:00+00:00
2020-06-19 20:45:00+00:00,1.360313927210124,2024-06-19 20:45:00+00:00
2020-06-19 21:00:00+00:00,0.0,2024-06-19 21:00:00+00:00
2020-06-19 21:15:00+00:00,0.0,2024-06-19 21:15:00+00:00
2020-06-19 21:30:00+00:00,0.0,2024-06-19 21:30:00+00:00
2020-06-19 21:45:00+00:00,0.0,2024-06-19 21:45:00+00:00
2020-06-19 22:00:00+00:00,0.0,2024-06-19 22:00:00+00:00
2020-06-19 22:15:00+00:00,0.0,2024-06-19 22:15:00+00:00
2020-06-19 22:30:00+00:00,0.0,2024-06-19 22:30:00+00:00
2020-06-19 22:45:00+00:00,0.0,2024-06-19 22:45:00+00:00
2020-06-19 23:00:00+00:00,0.0,2024-06-19 23:00:00+00:00
2020-06-19 23:15:00+00:00,0.0,2024-06-19 23:15:00+00:00
2020-06-19 23:30:00+00:00,0.0,2024-06-19 23:30:00+00:00
2020-06-19 23:45:00+00:00,0.0,2024-06-19 23:45:00+00:00
2020-06-20 00:00:00+00:00,0.0,2024-06-20 00:00:00+00:00
2020-06-20 00:15:00+00:00,0.0,2024-06-20 00:15:00+00:00
2020-06-20 00:30:00+00:00,0.0,2024-06-20 00:30:00+00:00
2020-06-20 00:45:00+00:00,0.0,2024-06-20 00:45:00+00:00
2020-06-20 01:00:00+00:00,0.0,2024-06-20 01:00:00+00:00
2020-06-20 01:15:00+00:00,0.0,2024-06-20 01:15:00+00:00
2020-06-20 01:30:00+00:00,0.0,2024-06-20 01:30:00+00:00
2020-06-20 01:45:00+00:00,0.0,2024-06-20 01:45:00+00:00
2020-06-20 02:00:00+00:00,0.0,2024-06-20 02:00:00+00:00
2020-06-20 02:15:00+00:00,0.0,2024-06-20 02:15:00+00:00
2020-06-20 02:30:00+00:00,0.0,2024-06-20 02:30:00+00:00
2020-06-20 02:45:00+00:00,0.0,2024-06-20 02:45:00+00:00
2020-06-20 03:00:00+00:00,0.0,2024-06-20 03:00:00+00:00
2020-06-20 03:15:00+00:00,0.0,2024-06-20 03:15:00+00:00
2020-06-20 03:30:00+00:00,0.0,2024-06-20 03:30:00+00:00
2020-06-20 03:45:00+00:00,0.0,2024-06-20 03:45:00+00:00
2020-06-20 04:00:00+00:00,3.8380285803428493,2024-06-20 04:00:00+00:00
2020-06-20 04:15:00+00:00,3.8380285803428493,2024-06-20 04:15:00+00:00
2020-06-20 04:30:00+00:00,3.8380285803428493,2024-06-20 04:30:00+00:00
2020-06-20 04:45:00+00:00,3.8380285803428493,2024-06-20 04:45:00+00:00
2020-06-20 05:00:00+00:00,24.53423333003973,2024-06-20 05:00:00+00:00
2020-06-20 05:15:00+00:00,24.53423333003973,2024-06-20 05:15:00+00:00
2020-06-20 05:30:00+00:00,24.53423333003973,2024-06-20 05:30:00+00:00
2020-06-20 05:45:00+00:00,24.53423333003973,2024-06-20 05:45:00+00:00
2020-06-20 06:00:00+00:00,57.084602302567696,2024-06-20 06:00:00+00:00
2020-06-20 06:15:00+00:00,57.084602302567696,2024-06-20 06:15:00+00:00
2020-06-20 06:30:00+00:00,57.084602302567696,2024-06-20 06:30:00+00:00
2020-06-20 06:45:00+00:00,57.084602302567696,2024-06-20 06:45:00+00:00
2020-06-20 07:00:00+00:00,79.14112097947469,2024-06-20 07:00:00+00:00
2020-06-20 07:15:00+00:00,79.14112097947469,2024-06-20 07:15:00+00:00
2020-06-20 07:30:00+00:00,79.14112097947469,2024-06-20 07:30:00+00:00
2020-06-20 07:45:00+00:00,79.14112097947469,2024-06-20 07:45:00+00:00
2020-06-20 08:00:00+00:00,103.04377998616688,2024-06-20 08:00:00+00:00
2020-06-20 08:15:00+00:00,103.04377998616688,2024-06-20 08:15:00+00:00
2020-06-20 08:30:00+00:00,103.04377998616688,2024-06-20 08:30:00+00:00
2020-06-20 08:45:00+00:00,103.04377998616688,2024-06-20 08:45:00+00:00
2020-06-20 09:00:00+00:00,146.37949509586082,2024-06-20 09:00:00+00:00
2020-06-20 09:15:00+00:00,146.37949509586082,2024-06-20 09:15:00+00:00
2020-06-20 09:30:00+00:00,146.37949509586082,2024-06-20 09:30:00+00:00
2020-06-20 09:45:00+00:00,146.37949509586082,2024-06-20 09:45:00+00:00
2020-06-20 10:00:00+00:00,174.6545917257284,2024-06-20 10:00:00+00:00
2020-06-20 10:15:00+00:00,174.6545917257284,2024-06-20 10:15:00+00:00
2020-06-20 10:30:00+00:00,174.6545917257284,2024-06-20 10:30:00+00:00
2020-06-20 10:45:00+00:00,174.6545917257284,2024-06-20 10:45:00+00:00
2020-06-20 11:00:00+00:00,181.553326642294,2024-06-20 11:00:00+00:00
2020-06-20 11:15:00+00:00,181.553326642294,2024-06-20 11:15:00+00:00
2020-06-20 11:30:00+00:00,181.553326642294,2024-06-20 11:30:00+00:00
2020-06-20 11:45:00+00:00,181.553326642294,2024-06-20 11:45:00+00:00
2020-06-20 12:00:00+00:00,165.2295595157725,2024-06-20 12:00:00+00:00
2020-06-20 12:15:00+00:00,165.2295595157725,2024-06-20 12:15:00+00:00
2020-06-20 12:30:00+00:00,165.2295595157725,2024-06-20 12:30:00+00:00
2020-06-20 12:45:00+00:00,165.2295595157725,2024-06-20 12:45:00+00:00
2020-06-20 13:00:00+00:00,154.54137865912156,2024-06-20 13:00:00+00:00
2020-06-20 13:15:00+00:00,154.54137865912156,2024-06-20 13:15:00+00:00
2020-06-20 13:30:00+00:00,154.54137865912156,2024-06-20 13:30:00+00:00
2020-06-20 13:45:00+00:00,154.54137865912156,2024-06-20 13:45:00+00:00
2020-06-20 14:00:00+00:00,148.85720974899354,2024-06-20 14:00:00+00:00
2020-06-20 14:15:00+00:00,148.85720974899354,2024-06-20 14:15:00+00:00
2020-06-20 14:30:00+00:00,148.85720974899354,2024-06-20 14:30:00+00:00
2020-06-20 14:45:00+00:00,148.85720974899354,2024-06-20 14:45:00+00:00
2020-06-20 15:00:00+00:00,119.80479087500589,2024-06-20 15:00:00+00:00
2020-06-20 15:15:00+00:00,119.80479087500589,2024-06-20 15:15:00+00:00
2020-06-20 15:30:00+00:00,119.80479087500589,2024-06-20 15:30:00+00:00
2020-06-20 15:45:00+00:00,119.80479087500589,2024-06-20 15:45:00+00:00
2020-06-20 16:00:00+00:00,93.61874777621101,2024-06-20 16:00:00+00:00
2020-06-20 16:15:00+00:00,93.61874777621101,2024-06-20 16:15:00+00:00
2020-06-20 16:30:00+00:00,93.61874777621101,2024-06-20 16:30:00+00:00
2020-06-20 16:45:00+00:00,93.61874777621101,2024-06-20 16:45:00+00:00
2020-06-20 17:00:00+00:00,70.20191517209388,2024-06-20 17:00:00+00:00
2020-06-20 17:15:00+00:00,70.20191517209388,2024-06-20 17:15:00+00:00
2020-06-20 17:30:00+00:00,70.20191517209388,2024-06-20 17:30:00+00:00
2020-06-20 17:45:00+00:00,70.20191517209388,2024-06-20 17:45:00+00:00
2020-06-20 18:00:00+00:00,40.76083517604621,2024-06-20 18:00:00+00:00
2020-06-20 18:15:00+00:00,40.76083517604621,2024-06-20 18:15:00+00:00
2020-06-20 18:30:00+00:00,40.76083517604621,2024-06-20 18:30:00+00:00
2020-06-20 18:45:00+00:00,40.76083517604621,2024-06-20 18:45:00+00:00
2020-06-20 19:00:00+00:00,15.109201120083874,2024-06-20 19:00:00+00:00
2020-06-20 19:15:00+00:00,15.109201120083874,2024-06-20 19:15:00+00:00
2020-06-20 19:30:00+00:00,15.109201120083874,2024-06-20 19:30:00+00:00
2020-06-20 19:45:00+00:00,15.109201120083874,2024-06-20 19:45:00+00:00
2020-06-20 20:00:00+00:00,1.4574792077251326,2024-06-20 20:00:00+00:00
2020-06-20 20:15:00+00:00,1.4574792077251326,2024-06-20 20:15:00+00:00
2020-06-20 20:30:00+00:00,1.4574792077251326,2024-06-20 20:30:00+00:00
2020-06-20 20:45:00+00:00,1.4574792077251326,2024-06-20 20:45:00+00:00
2020-06-20 21:00:00+00:00,0.0,2024-06-20 21:00:00+00:00
2020-06-20 21:15:00+00:00,0.0,2024-06-20 21:15:00+00:00
2020-06-20 21:30:00+00:00,0.0,2024-06-20 21:30:00+00:00
2020-06-20 21:45:00+00:00,0.0,2024-06-20 21:45:00+00:00
2020-06-20 22:00:00+00:00,0.0,2024-06-20 22:00:00+00:00
2020-06-20 22:15:00+00:00,0.0,2024-06-20 22:15:00+00:00
2020-06-20 22:30:00+00:00,0.0,2024-06-20 22:30:00+00:00
2020-06-20 22:45:00+00:00,0.0,2024-06-20 22:45:00+00:00
2020-06-20 23:00:00+00:00,0.0,2024-06-20 23:00:00+00:00
2020-06-20 23:15:00+00:00,0.0,2024-06-20 23:15:00+00:00
2020-06-20 23:30:00+00:00,0.0,2024-06-20 23:30:00+00:00
2020-06-20 23:45:00+00:00,0.0,2024-06-20 23:45:00+00:00
2020-06-21 00:00:00+00:00,0.0,2024-06-21 00:00:00+00:00
2020-06-21 00:15:00+00:00,0.0,2024-06-21 00:15:00+00:00
2020-06-21 00:30:00+00:00,0.0,2024-06-21 00:30:00+00:00
2020-06-21 00:45:00+00:00,0.0,2024-06-21 00:45:00+00:00
2020-06-21 01:00:00+00:00,0.0,2024-06-21 01:00:00+00:00
2020-06-21 01:15:00+00:00,0.0,2024-06-21 01:15:00+00:00
2020-06-21 01:30:00+00:00,0.0,2024-06-21 01:30:00+00:00
2020-06-21 01:45:00+00:00,0.0,2024-06-21 01:45:00+00:00
2020-06-21 02:00:00+00:00,0.0,2024-06-21 02:00:00+00:00
2020-06-21 02:15:00+00:00,0.0,2024-06-21 02:15:00+00:00
2020-06-21 02:30:00+00:00,0.0,2024-06-21 02:30:00+00:00
2020-06-21 02:45:00+00:00,0.0,2024-06-21 02:45:00+00:00
2020-06-21 03:00:00+00:00,0.0,2024-06-21 03:00:00+00:00
2020-06-21 03:15:00+00:00,0.0,2024-06-21 03:15:00+00:00
2020-06-21 03:30:00+00:00,0.0,2024-06-21 03:30:00+00:00
2020-06-21 03:45:00+00:00,0.0,2024-06-21 03:45:00+00:00
2020-06-21 04:00:00+00:00,4.955429306265451,2024-06-21 04:00:00+00:00
2020-06-21 04:15:00+00:00,4.955429306265451,2024-06-21 04:15:00+00:00
2020-06-21 04:30:00+00:00,4.955429306265451,2024-06-21 04:30:00+00:00
2020-06-21 04:45:00+00:00,4.955429306265451,2024-06-21 04:45:00+00:00
2020-06-21 05:00:00+00:00,28.858088312957626,2024-06-21 05:00:00+00:00
